Price,Close,High,Low,Open,Volume
2023-11-15,91.76889038085938,92.3941648793332,90.60626711626276,90.85051520016222,20593100
2023-11-16,92.33556365966797,92.4332614193164,91.47580548549476,91.72982562366968,12923900
2023-11-17,91.98383331298828,93.18552975636585,91.75912178773363,92.57002724540614,12189300
2023-11-20,92.84358978271484,93.39070316035625,91.7102824356204,91.81775219963721,14105300
2023-11-21,92.27692413330078,92.77519231703137,91.79819997065927,92.55048825152743,7654800
2023-11-22,92.8826675415039,93.50794208369703,92.57980228152738,92.72635263288588,7328200
2023-11-24,93.84989166259766,94.28954273413883,92.71658430504826,92.71658430504826,5440500
2023-11-27,92.9803695678711,93.53725496555963,92.34532298534818,93.53725496555963,11049500
2023-11-28,90.37179565429688,92.95105495558094,90.32294305348013,92.81427661792651,18660300
2023-11-29,90.37179565429688,91.09476793245034,89.33618611095322,90.46949340206999,13857000
2023-11-30,90.55742645263672,91.70050575292007,90.07869481772666,91.39764049913397,13396700
2023-12-01,90.44995880126953,90.70397146023211,89.65858988321688,90.60627371033415,11898200
2023-12-04,89.89307403564453,90.28387249174025,89.50227557954881,89.7856042738717,12602800
2023-12-05,88.7011489868164,89.66836946402022,87.86093484981555,89.50228252978685,12357000
2023-12-06,89.39480590820312,90.42065092475953,88.5350552670113,89.01377946293601,10462000
2023-12-07,90.2252426147461,91.24131555977496,89.54135094687095,89.68790129108994,10264700
2023-12-08,90.97998809814453,91.68571641860984,90.2350518178585,90.2350518178585,9498200
2023-12-11,90.37227630615234,91.23483646941285,90.14683988395743,90.89177616727684,10811000
2023-12-12,89.26467895507812,90.37227577493633,89.05884277500644,90.29386733359021,13218400
2023-12-13,90.98979187011719,91.02899982990019,88.98042693062251,89.36269519081458,10173200
2023-12-14,92.07778930664062,92.95014585500459,91.36225712071378,91.36225712071378,12439300
2023-12-15,91.60729217529297,92.08757655268776,91.08779984163999,91.20542371041451,17551600
2023-12-18,91.01919555664062,91.85234413331906,90.86236371822162,90.86236371822162,9083600
2023-12-19,92.06797790527344,92.12678610160084,90.77414523899859,90.80354933716228,8804000
2023-12-20,89.46070861816406,92.40123820867194,89.4411083779482,91.39165757910213,13060600
2023-12-21,90.19584655761719,90.25466223818546,89.25487792821795,90.10763425399566,13037200
2023-12-22,89.21566009521484,90.41147659967841,88.95101573548011,89.80377196689751,9419800
2023-12-26,89.14705657958984,89.46071278472617,88.80399627368352,89.03923655799731,8086900
2023-12-27,88.5883560180664,89.13725998435407,88.25509957260049,89.1078558836546,11123500
2023-12-28,88.60795593261719,89.17646008991213,88.18647974402309,88.30409613646127,8479600
2023-12-29,88.50013732910156,88.80398965193962,88.07866113380042,88.3335091183938,9211000
2024-01-02,88.91181945800781,89.66655963600282,87.95125056730117,88.31391112723662,10587600
2024-01-03,89.83317565917969,90.25465184363398,88.21588297566194,88.44132685587599,11929800
2024-01-04,88.76478576660156,90.11743418844432,88.21588929289933,90.11743418844432,12087400
2024-01-05,89.09805297851562,89.50972534902616,88.56875672579329,88.61776854625334,9092100
2024-01-08,89.73516082763672,90.11742906123794,89.19606076581285,89.73516082763672,11103700
2024-01-09,87.8924331665039,89.29408599149828,87.82382110422392,89.24508164881482,11255100
2024-01-10,87.51996612548828,88.039458506886,87.11809014552176,88.039458506886,15091600
2024-01-11,87.67678833007812,88.00024838236479,86.9318595454921,87.6179801308091,9642200
2024-01-12,88.55895233154297,89.02944037939655,87.87283171816674,87.87283171816674,11919400
2024-01-16,91.20542907714844,91.24462955756023,87.68659144698974,88.50013976137349,16780900
2024-01-17,88.54913330078125,91.90134230678962,88.31389305623502,90.7447338437212,15735200
2024-01-18,90.382080078125,90.67613603861598,88.61776674964031,88.86281089066487,12203200
2024-01-19,91.21522521972656,91.72492120158901,89.81357248683499,90.48989668354908,19790100
2024-01-22,93.1951904296875,93.34221841138515,91.02900109901383,91.02900109901383,15119400
2024-01-23,91.91114807128906,93.98912496505329,91.33284751978326,93.5382446677386,11559400
2024-01-24,91.64649963378906,93.36180845046427,91.41125937567072,92.54826018837016,10454900
2024-01-25,92.97953796386719,93.05795387404922,91.89154151408816,92.05816971461037,8661600
2024-01-26,93.4696273803711,93.6362555830238,92.8227073303271,93.11676325819307,7812800
2024-01-29,95.55741119384766,95.5672150533772,93.11677364175215,93.52844600414826,13422200
2024-01-30,95.01831817626953,95.60642261699073,94.10675367579789,94.60663833742638,9139600
2024-01-31,94.14595794677734,95.63582297010547,93.91071019718339,94.50861847396627,9592300
2024-02-01,95.13592529296875,95.98868150959177,93.99892448229102,94.45960861731197,8484800
2024-02-02,95.20453643798828,95.47899212719807,93.92050767419228,94.37138794637903,9321300
2024-02-05,94.73405456542969,95.43978279980537,94.5772227452783,94.78305890061242,11679300
2024-02-06,97.32173156738281,97.35113566768656,94.87129016668777,94.99871042738857,16455500
2024-02-07,97.1747055053711,97.31192962826572,94.72426405631866,95.45939649103438,28886300
2024-02-08,108.34871673583984,110.53450625460331,104.68285853267341,104.95730677017254,60558400
2024-02-09,106.2413330078125,107.96644578669107,105.55521243117789,107.42734570636857,21509100
2024-02-12,107.12349700927734,108.8584062279762,105.69244013079914,105.74144447184723,13424000
2024-02-13,108.27029418945312,108.45653011556459,106.06489708692396,106.13350914209875,14594500
2024-02-14,109.34849548339844,109.46611936364036,107.49596236897227,108.38792663496089,11405500
2024-02-15,110.22085571289062,110.68153991153801,108.8780185564931,108.8780185564931,9961900
2024-02-16,109.38770294189453,110.32867154505394,108.95643033929254,109.79937530362295,8782200
2024-02-20,107.27052307128906,108.92701634091708,107.18230329393353,108.65256810586172,9770900
2024-02-21,105.53560638427734,107.05488301422645,105.114130172483,106.3295544677037,10427500
2024-02-22,105.5062026977539,106.33935126531165,105.28076628018655,105.84926299284786,9266200
2024-02-23,105.60420989990234,105.85905787385184,103.73207674651356,105.43758169615391,11724000
2024-02-26,105.54541778564453,106.6040103204223,105.25136181104378,105.3885859383497,8694200
2024-02-27,107.25091552734375,107.40774736371851,105.64342659527027,105.64342659527027,7595000
2024-02-28,108.60356140136719,108.83880167227147,106.5059842469333,106.62360064330875,10773000
2024-02-29,109.36809539794922,110.51490010539476,108.77018713615557,108.9368153459923,11658300
2024-03-01,109.73076629638672,109.92680610134543,108.82900562803837,109.2308816195883,7242400
2024-03-04,111.43627166748047,111.86754425390592,109.58373863103532,110.43648742289372,11558900
2024-03-05,110.63253021240234,112.90653951589,110.04441829816898,111.3578587676289,14929600
2024-03-06,107.87821960449219,111.05399674300459,107.08427905894057,110.8383567236812,14743900
2024-03-07,107.995849609375,108.87800997575559,107.03527332639317,108.50553811097633,8609300
2024-03-08,108.13307189941406,109.10344454697925,107.17249563264365,107.99584778675447,10009200
2024-03-11,110.08363342285156,110.67174537536431,107.84883193339626,107.90764013738588,8794300
2024-03-12,110.23065185546875,110.71093626210947,109.42690739861645,110.2894600543605,8085000
2024-03-13,110.26985931396484,111.86754436122305,110.21105111533983,110.50509958661834,7267900
2024-03-14,109.83858489990234,110.12283700480306,107.33913911375409,109.52492869417635,10520500
2024-03-15,109.73076629638672,110.72074674650496,109.19167365859656,109.38770598540135,15364200
2024-03-18,111.59309387207031,112.16159804112017,110.06402091353247,110.06402091353247,11820800
2024-03-19,112.24002075195312,112.88693339736545,110.99519232441978,111.16182802416341,10999700
2024-03-20,114.15135955810547,114.20037137662754,112.09299030878928,112.33803444509249,11699600
2024-03-21,114.3865966796875,115.0335167711962,113.56325199393466,114.67084876733648,10353500
2024-03-22,113.57305908203125,115.327575996825,113.54364750400097,114.60223996848329,7144800
2024-03-25,116.9938735961914,117.04288541494864,114.5532360807843,114.65125224014515,12103600
2024-03-26,117.55257415771484,118.01325833357019,115.84706905144824,117.25851820091036,11870000
2024-03-27,118.58175659179688,119.61093743278127,117.64078056839222,118.56214887397627,10782800
2024-03-28,119.93440246582031,121.28704340377038,118.79739408580008,118.84640590423851,15367400
2024-04-01,119.12085723876953,119.97361354596855,118.3857248119905,119.64034962385544,8419700
2024-04-02,120.3852767944336,121.08120120837607,117.77801120685709,117.83681940353716,15517100
2024-04-03,116.62139892578125,121.23802917181108,116.03328706511772,119.8461729101474,22480400
2024-04-04,114.76885986328125,117.80741291817249,114.64143961367185,116.85664054095906,13815400
2024-04-05,116.03329467773438,116.50378270150199,113.99453318315051,114.28858165462101,9653900
2024-04-08,115.0237045288086,116.17050917673274,114.5042122085431,115.68042095336486,6266000
2024-04-09,115.63142395019531,116.16072016237402,114.57283152583788,115.0531159213108,7451100
2024-04-10,114.86688995361328,115.22955048372633,114.06314549807011,114.28858191222362,6746300
2024-04-11,114.82769012451172,115.93528698978675,114.0631535734233,115.25896274313746,6559400
2024-04-12,111.74992370605469,114.38659337871023,111.47547548539045,114.08274105985384,12155200
2024-04-15,110.71092987060547,113.25939468837228,110.53449780596243,112.602670766663,9637100
2024-04-16,111.62250518798828,112.23021735400559,110.2894644534788,110.58352041597351,9291400
2024-04-17,110.70113372802734,111.94595456368457,110.6521219129061,111.74011840085085,7379000
2024-04-18,110.20124816894531,111.98516916416295,109.96600789434339,110.9363805704606,8235600
2024-04-19,110.377685546875,110.48550556919577,108.87801657224568,109.50532898675527,9436000
2024-04-22,109.76996612548828,111.3872588753556,109.53472585511861,110.85796265840884,6901700
2024-04-23,111.45587158203125,111.97536394294546,110.56391483434825,110.59331893354666,6839300
2024-04-24,111.66171264648438,111.91656064762446,110.89717612121784,110.89717612121784,6157200
2024-04-25,110.53450775146484,110.65213163119459,108.20169022297759,109.01523856526254,8045900
2024-04-26,110.49530792236328,110.77955254662012,109.11325537045184,109.6327477555577,6304800
2024-04-29,109.85818481445312,111.62249804201024,108.15267230621531,110.7991533647809,7151200
2024-04-30,108.89761352539062,109.81898187807359,108.60356504642945,109.77977391858138,8156600
2024-05-01,108.28990173339844,109.76996284667476,108.02524989375348,109.083842296027,6338400
2024-05-02,110.38748168945312,110.63252581793235,108.3683129856401,109.22106924488298,6799800
2024-05-03,111.40686798095703,111.84794442816256,110.56391556696798,111.28924410523061,7411100
2024-05-06,114.16116333007812,114.62184750248016,111.88715404605074,112.52427029558223,16303200
2024-05-07,103.30079650878906,105.74143380001425,102.14418798700132,105.12392532242318,55084600
2024-05-08,103.34981536865234,104.36919985380266,102.3696388419486,102.82051914685391,15238100
2024-05-09,103.70268249511719,104.02613507482317,102.32062996325526,102.54607386125994,15096000
2024-05-10,103.69287872314453,104.8984916988693,103.33021070540629,104.80047553893166,15884600
2024-05-13,103.7320785522461,104.5260191071117,103.49683081305008,103.49683081305008,9666400
2024-05-14,103.2615966796875,103.88890906512961,102.86952456924782,103.21259233972849,11278400
2024-05-15,100.73273468017578,103.78108416515035,99.38009381485858,103.52624366178468,20745600
2024-05-16,101.32084655761719,101.96775915297889,100.80134673578564,100.99738652085976,9476700
2024-05-17,101.2032241821289,101.76192449107845,100.99738801337415,101.57568856204418,7356000
2024-05-20,100.86016082763672,101.61489342340725,100.48768898091748,101.2816370112406,7667400
2024-05-21,100.96798706054688,101.64430378519764,100.6837349677473,100.94837934206221,7333300
2024-05-22,100.977783203125,101.77173128050141,100.71313882943518,100.93858272255528,7190300
2024-05-23,98.6645736694336,100.96798703261287,98.28229794062348,100.93858293304751,10504000
2024-05-24,99.74275970458984,100.0662122563698,98.6939711805688,98.8507955271662,6451600
2024-05-28,100.40928649902344,100.82095884839512,98.9488180796303,99.3506940479361,7813100
2024-05-29,98.88020324707031,100.05641954132793,98.77238323314288,99.74276335848988,7376300
2024-05-30,99.68395233154297,100.04662034786153,98.96842763646094,99.135055855518,7300600
2024-05-31,101.85015106201172,102.01677928429191,99.3997096349956,99.50752217788285,14735800
2024-06-03,100.73273468017578,102.15399507888354,100.44849007858738,102.1049832630769,6908600
2024-06-04,101.2816390991211,101.43846344979913,99.61533456947858,100.08582257781909,7269100
2024-06-05,99.4879150390625,101.03659570831897,99.02723088621946,100.95817979333435,10796900
2024-06-06,99.20367431640625,99.90940267577945,98.81160217473736,99.04684994663116,10294700
2024-06-07,99.5271224975586,100.24264715328434,98.55674985848721,98.8606021798376,6047800
2024-06-10,100.70333862304688,100.8111586439083,98.64496932341237,99.24287762886077,7621900
2024-06-11,98.87040710449219,100.84055650230606,98.74297937236913,100.60531623414907,9134200
2024-06-12,98.80179595947266,99.67415246183258,98.26269588356334,99.19386058396668,9041800
2024-06-13,98.1058578491211,99.06643406597317,97.63537733821008,98.6155537937864,10164600
2024-06-14,97.98825073242188,98.39011922859471,97.28252242112426,97.83141889517636,7087600
2024-06-17,99.50752258300781,99.89959470855739,98.6253696482135,98.97823381339275,10389000
2024-06-18,99.4879150390625,99.74276302368587,98.61555854978012,99.11545066011546,7044700
2024-06-20,99.82117462158203,99.91919825749358,98.39011777948481,98.57635371393253,7886900
2024-06-21,100.2426528930664,100.50730475042796,99.57613253718121,99.78197619430847,14137300
2024-06-24,99.9583969116211,101.03658950290324,99.88978485976185,100.2230412607488,7393600
2024-06-25,100.17404174804688,101.62470635168476,99.75256552682775,100.62492954780532,10296100
2024-06-26,100.1544418334961,100.34067777408339,99.4193094088457,99.87999359146454,10122300
2024-06-27,100.14463806152344,100.25245808215209,99.79177389913039,100.01721779994129,8365200
2024-06-28,97.32173156738281,100.54651334807593,96.42976730801604,99.99760938917574,21439400
2024-07-01,96.09651184082031,97.76280901891673,95.93968000007281,97.42955257455895,15299000
2024-07-02,96.04749298095703,96.04749298095703,95.02810852527847,95.99848864293068,13340300
2024-07-03,96.65521240234375,97.11589658787506,95.89067587237851,95.90047225383177,5030000
2024-07-05,96.04749298095703,96.36114916130788,95.64562450526682,96.36114916130788,8550800
2024-07-08,95.8801040649414,96.78602496141718,95.40744543788874,96.19520731209185,8167600
2024-07-09,95.56500244140625,96.0376535638351,94.67877219603452,95.97857405169502,9044400
2024-07-10,95.48622131347656,95.79147546541938,94.7772371426962,95.46652313503607,7761100
2024-07-11,95.12187194824219,96.08687976707832,94.82646691095594,95.52560193231591,7422600
2024-07-12,95.64376068115234,96.33305412491224,95.49606191923891,95.61422092876965,6465700
2024-07-15,95.38774871826172,95.99825699500394,95.12187590971294,95.84070913775398,7417700
2024-07-16,96.96327209472656,97.20944674409364,95.06280350110661,95.5354546208051,10755500
2024-07-17,95.82101440429688,97.10112553648665,95.05295073004454,96.79587138714375,9456100
2024-07-18,95.3089828491211,96.5595468239897,95.2006653970473,95.87026077684236,7529400
2024-07-19,94.27503967285156,95.3385159392111,93.97963460729876,95.3385159392111,9301000
2024-07-22,92.6896743774414,93.7039202226979,92.05946788897664,93.65468228877093,13377000
2024-07-23,89.5484848022461,90.28700868391145,88.4554688563691,89.31215175100272,22534700
2024-07-24,88.42593383789062,89.36139446636126,88.2092989523112,88.8395054307311,11768500
2024-07-25,87.84495544433594,89.11521745656115,87.84495544433594,88.70164587471675,10765300
2024-07-26,88.55394744873047,89.16446329942077,87.97297135469942,88.62287605182016,11301900
2024-07-29,90.7301254272461,91.13385544607864,88.8099662252846,89.00690293376387,13024800
2024-07-30,92.35487365722656,92.60104828340128,90.2673101227097,90.2673101227097,9896100
2024-07-31,92.25641632080078,93.38881372624213,92.20717838462755,92.35488468049294,10241800
2024-08-01,91.62620544433594,92.5124281520564,91.18308657782178,92.42380888634592,9263600
2024-08-02,88.19944763183594,90.78920207880525,87.63816976642231,90.74982074847239,15433600
2024-08-05,86.43682861328125,88.18959064970795,85.09763812221642,85.5604475950679,19103200
2024-08-06,88.59333038330078,90.5036479881022,86.6140841800093,86.8799569975094,21717500
2024-08-07,84.64468383789062,87.87449377994776,84.43789805030626,86.65346971926473,30581900
2024-08-08,84.64468383789062,85.00902499467462,82.62605638043168,83.8470804411147,21890500
2024-08-09,84.89086151123047,84.93025035494252,83.4138136789706,84.81208382380636,16008400
2024-08-12,84.63484191894531,85.05826261872225,84.1720398861858,84.54622265075332,11754600
2024-08-13,84.29019927978516,85.13704068304973,84.00463578215835,85.13704068304973,14615200
2024-08-14,84.9794921875,85.21581774796363,84.25080981436813,84.69392869197331,9475100
2024-08-15,87.43138885498047,87.5692460568005,85.87556327712122,85.91495212230609,12401000
2024-08-16,87.93357849121094,88.29791212577659,86.98826132613758,87.59877709677801,10277700
2024-08-19,89.4303207397461,89.55832884487184,88.04189971055462,88.04189971055462,9723600
2024-08-20,88.3668441772461,89.28261411271026,87.94342350788838,89.00689972571521,8863400
2024-08-21,89.33185577392578,89.39093528427594,88.0615937128201,88.83950648726407,7637600
2024-08-22,88.5440902709961,89.98174922744127,88.32745539174412,89.59771740064136,7613000
2024-08-23,89.17430114746094,89.36139628201802,88.30776910019074,88.77057863557678,7369200
2024-08-26,90.3756332397461,90.39533141816409,89.52879187146507,89.52879187146507,8043800
2024-08-27,89.50910186767578,90.31655439774629,89.36139557906391,90.03099090980437,7237400
2024-08-28,88.12068176269531,89.23339606647927,87.40185594159604,88.94783255102386,8569700
2024-08-29,88.43577575683594,89.31215687905254,88.25852971455315,89.0659822376961,6181800
2024-08-30,88.99705505371094,89.06598365388058,88.03205465133598,88.60318163140099,8403600
2024-09-03,87.76617431640625,89.10536487308448,87.18520580936006,88.23883290044405,8465500
2024-09-04,87.88434600830078,88.64256058986356,87.46092532926724,87.58893343682482,6317200
2024-09-05,87.29352569580078,88.29791488518117,86.98826404461416,88.29791488518117,6234100
2024-09-06,86.59439086914062,87.72678816507708,86.37775599117427,87.0965817088042,7791500
2024-09-09,86.98826599121094,87.52985319684416,86.46637696359369,86.87010697373003,8750200
2024-09-10,87.04735565185547,87.52985585072378,86.63378405282549,86.97842705201714,6858300
2024-09-11,86.96858215332031,87.07689960295042,85.26505022858214,86.70271683046278,10779000
2024-09-12,87.93357849121094,87.96311824399699,86.83071347372756,86.87010231499339,7173300
2024-09-13,89.16445922851562,89.33185618371155,88.02220527214679,88.08128478276795,7084200
2024-09-16,90.44456481933594,90.95661229792329,89.5583345776687,89.70604087005559,9028600
2024-09-17,91.4391098022461,91.82314164349613,90.75966538496348,90.95660960653649,8193100
2024-09-18,92.14808654785156,92.63058670467368,91.27170549228245,92.08899952981488,10289800
2024-09-19,92.02008056640625,93.83192988520146,91.89207245379434,93.36912034418708,10912400
2024-09-20,92.31549072265625,92.5715144538035,91.39972075418135,91.77390350535512,19251500
2024-09-23,91.54742431640625,92.26625004234698,90.74982090435722,92.26625004234698,7338700
2024-09-24,92.25641632080078,92.35488468049294,91.0452337098897,91.91176579289677,7860300
2024-09-25,92.4828872680664,92.99493472810158,91.92160938745533,92.20717287234922,8408200
2024-09-26,93.74330139160156,94.32427745778277,92.73891215006219,93.01462654920422,10061600
2024-09-27,94.5409164428711,95.41729761211187,93.82208314597202,94.02886895428851,10155400
2024-09-30,94.7181625366211,96.07704392586896,93.97963857259751,95.36805971838163,7982300
2024-10-01,92.61090850830078,94.3833615223013,91.89207520786458,93.73346433763074,10099200
2024-10-02,92.70936584472656,93.13278650282318,92.1579295727486,92.1579295727486,6144200
2024-10-03,92.19731903076172,92.65027944504214,91.70496977445862,92.17762836607712,6180300
2024-10-04,93.6940689086914,93.881156525333,92.45334662720025,92.85707664038415,6308900
2024-10-07,90.9762954711914,93.68421639551829,90.35593810944633,93.63497846456004,11043600
2024-10-08,91.09446716308594,92.30564220173791,90.28701463309999,91.10430873971283,10209100
2024-10-09,92.16778564453125,92.57151566866386,90.06053128299321,90.45441221777641,8654500
2024-10-10,91.56712341308594,92.44350459194025,91.27171833195945,92.28595671787032,6698000
2024-10-11,92.6896743774414,93.16233300011696,91.38003097923884,91.42926140051188,8089100
2024-10-14,93.5168228149414,93.73345769870593,92.36472731054319,92.73891005626591,6262000
2024-10-15,92.7782974243164,94.18641663373656,92.24655931243883,93.79253571612499,6535800
2024-10-16,95.26958465576172,95.30897349925671,92.19732247703608,92.29579834210041,9936300
2024-10-17,95.06280517578125,95.8407179830038,94.14703516349691,95.44683703454686,9542500
2024-10-18,95.79147338867188,96.04749711427064,94.58029838372508,95.5256080867201,8609700
2024-10-21,95.1415786743164,95.95887277897084,94.48182492185387,95.71269813611801,8189900
2024-10-22,95.25973510742188,95.77178255773413,94.72799699178393,94.72799699178393,5344300
2024-10-23,94.76738739013672,95.65361759740888,94.52121274993078,95.44683180115435,5388500
2024-10-24,93.94024658203125,95.31882610459664,93.7925402916396,95.12188187985645,5015300
2024-10-25,93.57589721679688,95.36804818559786,93.55620655237196,94.34396084447539,6638100
2024-10-28,94.72799682617188,95.21050452132519,93.75314737220013,93.7629964611726,8146400
2024-10-29,94.65907287597656,95.14158059481868,94.21596151495851,94.78708850094262,6834400
2024-10-30,93.6251449584961,95.23020097652578,93.48728775511461,94.2356532841415,7718200
2024-10-31,94.72799682617188,95.15141750014403,93.54636157970029,93.81222688072761,8147700
2024-11-01,94.34396362304688,94.91509057268341,93.37896327208513,94.23564618388637,7944900
2024-11-04,94.32427978515625,94.55075625604506,93.5759067456953,94.36366863067042,6088000
2024-11-05,95.15142059326172,95.19080943777836,93.79253926438044,94.1371822630836,6561700
2024-11-06,97.37684631347656,98.02675101130473,96.70725094873889,96.70725094873889,11325100
2024-11-07,97.41622924804688,97.99719779479877,96.62846739169622,97.2685229608994,7805100
2024-11-08,97.50484466552734,97.74117772069992,96.11642365149272,97.2192887043375,7982100
2024-11-11,99.31669616699219,99.35608501043647,97.4851562664288,97.4851562664288,9137900
2024-11-12,99.44470977783203,99.74012236368795,97.97751096343036,99.01144750127193,9366200
2024-11-13,101.14823150634766,101.62088258105767,98.81449334792518,99.2477630936205,17701300
2024-11-14,107.45030975341797,113.05323946068607,106.7413255869947,108.64179411151392,47436100
2024-11-15,113.3191146850586,113.42743213015348,108.56301872821416,108.56301872821416,32048000
2024-11-18,111.80267333984375,113.67360207183387,111.16261778512954,111.59588754757984,14226200
2024-11-19,110.6998062133789,110.77858389829899,109.12429007824491,110.3354725677672,12166800
2024-11-20,112.51165771484375,112.61997515567087,109.76434787620357,110.54226062730129,9319300
2024-11-21,112.96461486816406,114.47120239442746,112.08823379062976,112.4033370149943,10261000
2024-11-22,113.8803939819336,114.55983090368584,111.86175885769535,112.10793350637543,10098000
2024-11-25,114.22502899169922,114.79615593969457,113.17140186960951,113.9099257639524,10397800
2024-11-26,113.6834487915039,114.6386076223087,113.67360721475109,114.22503601906972,6808100
2024-11-27,115.80054473876953,116.39136234971484,113.68344141294975,113.68344141294975,8142400
2024-11-29,115.67254638671875,115.93841170462812,114.94387152221327,115.4657605810883,5095200
2024-12-02,115.3672866821289,116.81478725202038,114.76661996062843,115.97779498010041,8390500
2024-12-03,114.66813659667969,115.43620773246396,113.68343810289058,115.20972377332501,9194000
2024-12-04,115.19988250732422,115.49529508058183,114.06747766004179,114.1954932810252,7996200
2024-12-05,114.7173843383789,115.47559893788029,114.28411456000444,114.76662227234108,9823600
2024-12-06,114.9438705444336,115.46575959886914,114.44167215637215,114.76662449645038,6677900
2024-12-09,112.85629272460938,115.38696750269713,112.1670067977579,114.60905480659153,8666100
2024-12-10,112.97447204589844,113.19109942412878,111.97992437077218,112.89569435600342,7526400
2024-12-11,112.85629272460938,113.28956245728924,112.23593539044305,112.8858324768097,6426800
2024-12-12,113.14186096191406,113.25017839965855,112.4131861638039,112.94491675117249,5285100
2024-12-13,111.60572814941406,113.20094247779052,111.56634681922031,112.57073601754013,6864500
2024-12-16,110.88372039794922,111.8332188323924,110.5078796257559,111.7639848073583,10528500
2024-12-17,111.78376007080078,112.79260732129272,109.58804923784723,109.81552922358578,12238600
2024-12-18,110.13203430175781,114.84986350115642,110.02323689575454,112.10026524918818,12292800
2024-12-19,110.15181732177734,111.67497342610584,110.03312718714842,110.43864615434012,9468500
2024-12-20,110.8045883178711,111.73430879160782,109.22209100316995,109.40012242269523,17955300
2024-12-23,110.18148803710938,110.62656283684323,109.10340673157249,110.38919011338137,6037200
2024-12-24,111.32878875732422,111.50682017510864,109.9737789820216,110.03312027263563,2475000
2024-12-26,111.31890869140625,112.0804829577595,110.63645363419558,110.89361181525133,4781400
2024-12-27,110.32984924316406,110.89361417976767,109.64739417140181,110.59689261484246,4523800
2024-12-30,109.58805084228516,110.3199544639852,108.6286596855734,109.22209525846377,5716300
2024-12-31,110.13203430175781,110.36940703033632,109.45947194916621,109.56826935516949,4757500
2025-01-02,109.60783386230469,110.97273649810697,108.9649421509261,110.47820557334545,5688100
2025-01-03,109.9441146850586,110.31995545721965,108.97483078872155,110.15181676014308,5393100
2025-01-06,109.83531951904297,111.61562629000218,109.65728808735275,110.2507236776725,6274400
2025-01-07,110.17160034179688,112.4958942112047,110.07269566466226,110.92328947071769,7878800
2025-01-08,108.5594253540039,109.89465727571495,107.45167342071821,109.78585987396625,7805300
2025-01-10,107.4615707397461,109.33089701914247,106.44283824891498,108.79680271846594,8835500
2025-01-13,106.8978042602539,107.42200582213037,105.55267956950455,106.7494434767557,6690200
2025-01-14,106.93737030029297,107.7681786350508,106.43294664222252,107.49124252346485,5501600
2025-01-15,106.9967041015625,108.40117002390299,106.80877994788928,107.97587315491903,6296900
2025-01-16,105.29552459716797,107.41211637162269,104.99881056705206,107.1055096100533,7872800
2025-01-17,105.84939575195312,106.56152149053146,105.37465029019629,105.66147913189828,7144300
2025-01-21,107.51101684570312,108.25281321091066,105.63180542393161,105.92851944244893,8643700
2025-01-22,107.61981964111328,108.35173085786397,107.04616949153079,108.35173085786397,8781700
2025-01-23,109.82542419433594,109.85509484125981,107.30331356260781,107.31320629356335,7608300
2025-01-24,110.93317413330078,112.14971591086139,109.41990325403307,109.94411234200933,8304500
2025-01-27,112.10025787353516,112.83216901957242,110.24082445444975,110.4584192521396,10176900
2025-01-28,110.91339111328125,111.72442149815572,110.33973345067807,111.6156240950433,6516800
2025-01-29,111.95191192626953,113.12889038296687,111.52661503383217,112.25851868153497,7607100
2025-01-30,112.18927764892578,113.92013575839775,111.88267091280665,112.84205449775082,6236200
2025-01-31,111.82332611083984,112.76293936031657,111.52661209464412,112.06070637892775,7793400
2025-02-03,112.75304412841797,113.34647969358954,109.64739070960889,110.13202887413902,8870700
2025-02-04,112.06070709228516,113.40583176957502,111.27934734989304,112.55523800170222,13521100
2025-02-05,109.33089447021484,117.29283759233114,109.0242877207673,114.43444953667974,23310000
2025-02-06,110.86393737792969,111.44748778402173,107.95610071650475,110.6562352982524,12470800
2025-02-07,109.64739990234375,111.31891688329806,109.59794379029033,110.38919630748538,8669300
2025-02-10,108.08467102050781,110.16169926679608,107.5011281874501,109.92432655046265,8239500
2025-02-11,107.8275146484375,107.85719284117596,106.51206818285583,107.19451569698599,7456700
2025-02-12,108.03522491455078,108.33193893022691,106.57141011434312,107.0659410197461,6521200
2025-02-13,108.39128112792969,108.5594273720852,107.3725486616563,107.72861152019068,6553200
2025-02-14,109.17264556884766,109.30122844026161,108.39128579265632,108.65833672102133,5964500
2025-02-18,108.36161041259766,108.71767327090824,107.52090937611987,108.57920522000332,8362900
2025-02-19,110.13203430175781,110.53755327794146,107.94620854232089,107.94620854232089,8452100
2025-02-20,109.34078216552734,110.30016574799161,108.1835741546982,110.02322965854275,5970100
2025-02-21,107.4714584350586,110.53754849517173,106.73954727253367,109.7858594169306,9082100
2025-02-24,109.9836654663086,110.33972830608549,107.4615624881551,107.64947909263448,7093300
2025-02-25,109.32099914550781,110.67601652307509,107.87696982831964,110.21115627143001,7289000
2025-02-26,110.6067886352539,112.01125465298911,108.85614493283006,108.85614493283006,7831600
2025-02-27,110.09246826171875,111.88267527890291,109.84520280785921,111.09142280817527,7854700
2025-02-28,112.55523681640625,112.7431534287647,109.78586073445726,110.24082826081666,14609400
2025-03-03,111.55628204345703,114.28609474184033,110.77492231092931,112.8222799482311,7884700
2025-03-04,107.817626953125,111.02218501347865,107.08571580147199,110.47819801508012,12658000
2025-03-05,108.11434173583984,109.72651728123782,107.03626800793263,108.14401238215764,9956100
